Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-15 14:15:00,43,520.7308333333333,520.7308333333333,173.0,173.0,125.0,125.0,306.57,52.48,1002.79,4.05,247.58,0.050806,0.0,0.0,621.9288,859.0639018322114
2023-08-15 14:30:00,43,711.1158333333334,711.1158333333334,209.0,209.0,152.0,152.0,306.51,52.69,1002.69,3.95,244.0,0.054654,0.0,0.0,593.444,821.9605497889613
2023-08-15 14:45:00,43,514.078,514.078,185.0,185.0,142.0,142.0,306.44,52.9,1002.59,3.86,240.24,0.056671,0.0,0.0,563.7712,780.960433437642
2023-08-15 15:00:00,43,401.875,401.875,197.0,197.0,158.0,158.0,306.38,53.12,1002.48,3.79,236.33,0.056857,0.0,0.0,533.016,736.2649683470495
2023-08-15 15:15:00,43,516.4671666666667,516.4671666666667,230.0,230.0,225.0,225.0,306.31,53.33,1002.38,3.75,232.3,0.057044,0.0,0.0,500.7096,688.0989120703454
2023-08-15 15:30:00,43,354.3795,354.3795,232.0,232.0,232.0,232.0,306.25,53.54,1002.28,3.71,228.18,0.05723,0.0,0.0,467.0348,636.7121061587291
2023-08-15 15:45:00,43,219.44766666666663,219.44766666666663,255.0,255.0,253.0,253.0,306.18,53.75,1002.18,3.7,224.02,0.057416,0.0,0.0,432.1764,582.3824419692521
2023-08-15 16:00:00,43,75.0045,75.0045,249.0,249.0,252.0,252.0,306.12,53.97,1002.08,3.71,219.85,0.057603,0.0,0.0,396.3224,525.420861926364
2023-08-15 16:15:00,43,61.80466666666667,61.80466666666667,246.0,246.0,201.0,201.0,305.68,55.78,1002.22,3.81,218.06,0.057789,0.0,0.0,359.662,466.1798387266121
2023-08-15 16:30:00,43,59.85466666666666,59.85466666666666,229.0,229.0,224.0,224.0,305.23,57.6,1002.36,3.91,216.36,0.057976,0.0,0.0,322.3844,405.0680109229053
2023-08-15 16:45:00,43,81.31500000000001,81.31500000000001,224.0,224.0,210.0,210.0,304.79,59.41,1002.49,4.01,214.74,0.058162,0.0,0.0,284.6784,342.5762032968487
2023-08-15 17:00:00,43,93.00233333333333,93.00233333333333,221.0,221.0,222.0,222.0,304.35,61.23,1002.63,4.11,213.2,0.058348,0.0,0.0,246.7308,279.3256384830069
2023-08-15 17:15:00,43,98.561,98.561,212.0,212.0,174.0,174.0,303.9,63.04,1002.77,4.22,211.75,0.058535,0.0,0.0,208.7264,216.1621708282985
2023-08-15 17:30:00,43,70.16283333333334,70.16283333333334,212.0,212.0,176.0,176.0,303.46,64.86,1002.91,4.33,210.36,0.058721,0.0,0.0,170.8464,154.35294507050813
2023-08-15 17:45:00,43,51.46083333333333,51.46083333333333,217.0,217.0,172.0,172.0,303.02,66.67,1003.04,4.45,209.05,0.056769,0.0,0.0,128.5212,96.02801359266115
2023-08-15 18:00:00,43,31.857166666666668,31.857166666666668,216.0,216.0,147.0,147.0,302.58,68.49,1003.18,4.56,207.8,0.052679,0.0,0.0,85.7556,45.2284287397457
2023-08-15 18:15:00,43,15.785166666666669,15.785166666666669,215.0,215.0,140.0,140.0,302.13,70.3,1003.32,4.68,206.62,0.048589,0.0,0.0,48.7888,10.081343174550511
2023-08-15 18:30:00,43,2.8406666666666665,2.8406666666666665,203.0,203.0,45.0,45.0,301.69,72.12,1003.46,4.8,205.49,0.044499,0.0,0.0,17.8004,0.0429856449737472
2023-08-15 18:45:00,43,-1.1708333333333334,0.0,208.0,208.0,11.0,11.0,301.25,73.93,1003.6,4.92,204.42,0.040409,0.0,0.0,0.4056,0.0
2023-08-15 19:00:00,43,-1.4436666666666669,0.0,155.0,155.0,1.0,1.0,300.81,75.75,1003.74,5.04,203.4,0.036319,0.0,0.0,0.0,0.0
2023-08-15 19:15:00,43,-1.345,0.0,136.0,136.0,1.0,1.0,300.69,76.27,1003.94,4.84,203.07,0.032228,0.0,0.0,0.0,0.0
2023-08-15 19:30:00,43,-1.3818333333333332,0.0,108.0,108.0,1.0,1.0,300.58,76.79,1004.14,4.64,202.72,0.028138,0.0,0.0,0.0,0.0
2023-08-15 19:45:00,43,-1.443,0.0,116.0,116.0,1.0,1.0,300.47,77.31,1004.35,4.43,202.33,0.024048,0.0,0.0,0.0,0.0
2023-08-15 20:00:00,43,-1.3795,0.0,,,,,300.36,77.83,1004.55,4.23,201.9,0.019958,0.0,0.0,0.0,0.0
2023-08-15 20:15:00,43,-1.2706666666666666,0.0,,,,,300.25,78.36,1004.75,4.03,201.44,0.015868,0.0,0.0,0.0,0.0
2023-08-15 20:30:00,43,-1.5771666666666666,0.0,,,,,300.14,78.88,1004.96,3.83,200.92,0.011778,0.0,0.0,0.0,0.0
2023-08-15 20:45:00,43,-1.3061666666666667,0.0,,,,,300.02,79.4,1005.16,3.63,200.35,0.009327,0.0,0.0,0.0,0.0
2023-08-15 21:00:00,43,-1.5648333333333333,0.0,,,,,299.91,79.92,1005.36,3.43,199.71,0.008516,0.0,0.0,0.0,0.0
2023-08-15 21:15:00,43,-1.6148333333333331,0.0,,,,,299.8,80.44,1005.57,3.23,198.99,0.007705,0.0,0.0,0.0,0.0
2023-08-15 21:30:00,43,-1.3171666666666666,0.0,,,,,299.69,80.97,1005.77,3.03,198.17,0.006894,0.0,0.0,0.0,0.0
2023-08-15 21:45:00,43,-1.7253333333333332,0.0,,,,,299.58,81.49,1005.97,2.83,197.24,0.006083,0.0,0.0,0.0,0.0
2023-08-15 22:00:00,43,-1.5471666666666666,0.0,,,,,299.47,82.01,1006.17,2.63,196.17,0.005272,0.0,0.0,0.0,0.0
2023-08-15 22:15:00,43,-1.4241666666666666,0.0,,,,,299.46,81.96,1006.03,2.55,199.08,0.004461,0.0,0.0,0.0,0.0
2023-08-15 22:30:00,43,-1.3215,0.0,,,,,299.45,81.9,1005.88,2.48,202.16,0.00365,0.0,0.0,0.0,0.0
2023-08-15 22:45:00,43,-1.393,0.0,,,,,299.45,81.85,1005.73,2.42,205.41,0.002839,0.0,0.0,0.0,0.0
2023-08-15 23:00:00,43,-1.675,0.0,,,,,299.44,81.8,1005.58,2.36,208.83,0.002028,0.0,0.0,0.0,0.0
2023-08-15 23:15:00,43,-1.7211666666666663,0.0,,,,,299.43,81.74,1005.43,2.31,212.39,0.001217,0.0,0.0,0.0,0.0
2023-08-15 23:30:00,43,-2.1646666666666667,0.0,,,,,299.43,81.69,1005.28,2.28,216.09,0.000406,0.0,0.0,0.0,0.0
2023-08-15 23:45:00,43,-1.9321666666666668,0.0,,,,,299.42,81.64,1005.14,2.25,219.89,0.000694,0.0,0.0,0.0,0.0
2023-08-16 00:00:00,43,-1.1626666666666663,0.0,,,,,299.41,81.58,1004.99,2.23,223.77,0.002083,0.0,0.0,0.0,0.0
2023-08-16 00:15:00,43,-1.1626666666666663,0.0,,,,,299.41,81.53,1004.84,2.23,227.69,0.003471,0.0,0.0,0.0,0.0
2023-08-16 00:30:00,43,-1.2886666666666668,0.0,,,,,299.4,81.48,1004.69,2.23,231.62,0.00486,0.0,0.0,0.0,0.0
2023-08-16 00:45:00,43,-1.105,0.0,,,,,299.39,81.42,1004.54,2.24,235.51,0.006248,0.0,0.0,0.0,0.0
2023-08-16 01:00:00,43,-1.2876666666666667,0.0,,,,,299.39,81.37,1004.39,2.27,239.34,0.007636,0.0,0.0,0.0,0.0
2023-08-16 01:15:00,43,-1.2751666666666668,0.0,,,,,299.32,81.73,1004.36,2.2,237.49,0.009025,0.0,0.0,0.0,0.0
2023-08-16 01:30:00,43,-1.2751666666666668,0.0,,,,,299.26,82.1,1004.33,2.14,235.53,0.010413,0.0,0.0,0.0,0.0
2023-08-16 01:45:00,43,-1.3278333333333334,0.0,,,,,299.2,82.46,1004.29,2.08,233.46,0.011802,0.0,0.0,0.0,0.0
2023-08-16 02:00:00,43,-0.8218333333333334,0.0,,,,,299.14,82.82,1004.26,2.03,231.27,0.01319,0.0,0.0,0.0,0.0
2023-08-16 02:15:00,43,-0.9388333333333332,0.0,,,,,299.07,83.18,1004.22,1.97,228.95,0.014579,0.0,0.0,0.0,0.0
2023-08-16 02:30:00,43,-0.9408333333333332,0.0,,,,,299.01,83.55,1004.19,1.92,226.52,0.015967,0.0,0.0,0.0,0.0
2023-08-16 02:45:00,43,-0.8278333333333333,0.0,,,,,298.95,83.91,1004.15,1.88,223.95,0.015967,0.0,0.0,0.0,0.0
2023-08-16 03:00:00,43,-0.8990000000000001,0.0,,,,,298.89,84.27,1004.12,1.83,221.27,0.014579,0.0,0.0,0.0,0.0
2023-08-16 03:15:00,43,-0.923,0.0,,,,,298.83,84.63,1004.09,1.8,218.46,0.01319,0.0,0.0,0.0,0.0
2023-08-16 03:30:00,43,-1.0053333333333334,0.0,,,,,298.76,85.0,1004.05,1.76,215.54,0.011802,0.0,0.0,0.0,0.0
2023-08-16 03:45:00,43,-1.0215,0.0,,,,,298.7,85.36,1004.02,1.73,212.51,0.010413,0.0,0.0,0.0,0.0
2023-08-16 04:00:00,43,-1.025,0.0,,,,,298.64,85.72,1003.98,1.71,209.39,0.009025,0.0,0.0,0.0,0.0
2023-08-16 04:15:00,43,-1.3291666666666666,0.0,,,,,298.7,85.47,1004.1,1.71,207.35,0.007636,0.0,0.0,0.0,0.0
2023-08-16 04:30:00,43,-0.7566666666666667,0.0,,,,,298.76,85.23,1004.22,1.71,205.31,0.006248,0.0,0.0,0.0,0.0
2023-08-16 04:45:00,43,-0.7213333333333334,0.0,,,,,298.82,84.98,1004.34,1.71,203.27,0.00486,0.0,0.0,0.0,0.0
2023-08-16 05:00:00,43,-0.7698333333333333,0.0,,,,,298.88,84.73,1004.46,1.71,201.24,0.003471,0.0,0.0,0.0,0.0
2023-08-16 05:15:00,43,-0.6565,0.0,,,,,298.94,84.48,1004.58,1.72,199.21,0.002083,0.0,0.0,0.0,0.0
2023-08-16 05:30:00,43,-0.7845000000000001,0.0,,,,,299.0,84.24,1004.7,1.72,197.21,0.000694,0.0,0.0,0.0,0.0
2023-08-16 05:45:00,43,-1.0036666666666667,0.0,,,,,299.06,83.99,1004.82,1.73,195.22,0.000271,0.0,0.0,0.0,0.0
2023-08-16 06:00:00,43,1.8281666666666667,1.8281666666666667,84.0,84.0,39.0,39.0,299.12,83.74,1004.94,1.75,193.26,0.000812,0.0,0.0,0.0,0.0
2023-08-16 06:15:00,43,14.756166666666669,14.756166666666669,71.0,71.0,90.0,90.0,299.18,83.49,1005.06,1.76,191.33,0.001353,0.0,0.0,6.4064,2.4479429758109763
2023-08-16 06:30:00,43,30.10033333333333,30.10033333333333,92.0,92.0,115.0,115.0,299.24,83.25,1005.18,1.78,189.43,0.001895,0.0,0.0,36.4848,26.580712828588805
2023-08-16 06:45:00,43,48.38916666666667,48.38916666666667,98.0,98.0,110.0,110.0,299.3,83.0,1005.3,1.8,187.57,0.002436,0.0,0.0,71.7588,71.6682949425858
2023-08-16 07:00:00,43,77.09433333333332,77.09433333333332,99.0,99.0,117.0,117.0,299.36,82.75,1005.42,1.82,185.75,0.002978,0.0,0.0,110.3028,127.32982708688
2023-08-16 07:15:00,43,122.5995,122.5995,96.0,96.0,102.0,102.0,299.77,80.88,1005.47,1.81,191.9,0.003519,0.0,0.0,153.8168,187.9761578863
2023-08-16 07:30:00,43,188.7768333333333,188.7768333333333,107.0,107.0,153.0,153.0,300.19,79.01,1005.52,1.82,198.03,0.00406,0.0,0.0,198.4356,250.79132170966565
2023-08-16 07:45:00,43,328.39666666666665,328.39666666666665,89.0,89.0,128.0,128.0,300.6,77.13,1005.57,1.86,204.01,0.004602,0.0,0.0,245.6808,314.192475392618
2023-08-16 08:00:00,43,428.1595,428.1595,63.0,63.0,70.0,70.0,301.02,75.26,1005.62,1.91,209.71,0.005143,0.0,0.0,295.2868,377.1753714000299
2023-08-16 08:15:00,43,436.1263333333334,436.1263333333334,79.0,79.0,115.0,115.0,301.43,73.39,1005.67,1.98,215.05,0.005684,0.0,0.0,346.9636,439.0320473812998
2023-08-16 08:30:00,43,288.9376666666667,288.9376666666667,75.0,75.0,106.0,106.0,301.85,71.51,1005.72,2.07,219.99,0.006226,0.0,0.0,400.3992,499.2200291410916
2023-08-16 08:45:00,43,317.97766666666666,317.97766666666666,76.0,76.0,105.0,105.0,302.26,69.64,1005.77,2.17,224.49,0.011028,0.0,0.0,444.3844,557.2973168836697
2023-08-16 09:00:00,43,368.3935,368.3935,85.0,85.0,141.0,141.0,302.68,67.77,1005.82,2.28,228.58,0.020092,0.0,0.0,475.8548,612.8880995338687
2023-08-16 09:15:00,43,397.31433333333337,397.31433333333337,88.0,88.0,112.0,112.0,303.09,65.89,1005.87,2.4,232.25,0.029156,0.0,0.0,504.6444,665.6638065818499
2023-08-16 09:30:00,43,696.617,696.617,55.0,55.0,68.0,68.0,303.51,64.02,1005.92,2.54,235.56,0.03822,0.0,0.0,530.6732,715.3322640853768
2023-08-16 09:45:00,43,599.932,599.932,,54.5,,80.0,303.92,62.15,1005.97,2.68,238.53,0.047284,0.0,0.0,553.8748,761.6313423289104
2023-08-16 10:00:00,43,325.4486666666666,325.4486666666666,55.0,55.0,131.0,131.0,304.34,60.27,1006.02,2.82,241.2,0.056348,0.0,0.0,574.1988,804.3251923502854
2023-08-16 10:15:00,43,824.356,824.356,45.0,45.0,72.0,72.0,304.46,59.62,1005.83,2.86,242.88,0.065412,0.0,0.0,591.6108,843.2020213193758
2023-08-16 10:30:00,43,906.2888333333334,906.2888333333334,52.0,52.0,114.0,114.0,304.58,58.97,1005.64,2.9,244.52,0.074475,0.0,0.0,606.09,878.0728031623468
2023-08-16 10:45:00,43,298.7183333333333,298.7183333333333,66.0,66.0,179.0,179.0,304.7,58.32,1005.45,2.94,246.12,0.083539,0.0,0.0,617.6312,908.7705647222924
2023-08-16 11:00:00,43,1013.7541666666668,1013.7541666666668,50.0,50.0,105.0,105.0,304.82,57.67,1005.27,2.98,247.67,0.092603,0.0,0.0,626.2448,935.150026189897
2023-08-16 11:15:00,43,305.839,305.839,52.0,52.0,114.0,114.0,304.94,57.02,1005.08,3.02,249.18,0.101667,0.0,0.0,631.9544,957.0874558923296
2023-08-16 11:30:00,43,1026.9123333333332,1026.9123333333332,53.0,53.0,64.0,64.0,305.06,56.37,1004.89,3.07,250.65,0.110731,0.0,0.0,634.798,974.4806489016246
2023-08-16 11:45:00,43,261.1385,261.1385,55.0,55.0,97.0,97.0,305.18,55.72,1004.7,3.12,252.07,0.111482,0.0,0.0,635.7256,987.2489698390182
2023-08-16 12:00:00,43,1134.0418333333334,1134.0418333333334,41.0,41.0,61.0,61.0,305.3,55.07,1004.51,3.17,253.44,0.10392,0.0,0.0,634.8268,995.333420251814
2023-08-16 12:15:00,43,1054.9563333333333,1054.9563333333333,35.0,35.0,62.0,62.0,305.42,54.42,1004.33,3.22,254.77,0.096359,0.0,0.0,631.27,998.6967046991992
2023-08-16 12:30:00,43,299.40416666666664,299.40416666666664,30.0,30.0,56.0,56.0,305.54,53.77,1004.14,3.27,256.06,0.088797,0.0,0.0,625.1232,997.328140464074
2023-08-16 12:45:00,43,1072.7425,1072.7425,30.0,30.0,50.0,50.0,305.66,53.12,1003.95,3.33,257.31,0.081236,0.0,0.0,616.4648,991.230499645276
2023-08-16 13:00:00,43,1062.9915,1062.9915,30.0,30.0,63.0,63.0,305.78,52.47,1003.76,3.39,258.51,0.073674,0.0,0.0,605.3836,980.4306178170348
2023-08-16 13:15:00,43,1127.0001666666665,1127.0001666666665,32.0,32.0,71.0,71.0,305.75,52.75,1003.62,3.36,257.56,0.066113,0.0,0.0,591.9792,964.9783523965432
2023-08-16 13:30:00,43,958.3865,958.3865,43.0,43.0,119.0,119.0,305.72,53.03,1003.48,3.34,256.59,0.058551,0.0,0.0,576.3604,944.9452268048796
2023-08-16 13:45:00,43,327.78,327.78,43.0,43.0,88.0,88.0,305.69,53.31,1003.34,3.32,255.61,0.05099,0.0,0.0,558.6448,920.4243611832086
2023-08-16 14:00:00,43,1000.4358333333332,1000.4358333333332,27.0,27.0,52.0,52.0,305.66,53.59,1003.2,3.31,254.61,0.043428,0.0,0.0,538.958,891.5304152910195
2023-08-16 14:15:00,43,869.9119999999999,869.9119999999999,22.0,22.0,77.0,77.0,305.64,53.87,1003.06,3.29,253.61,0.035867,0.0,0.0,517.432,858.3995769133306
2023-08-16 14:30:00,43,768.9098333333334,768.9098333333334,29.0,29.0,43.0,43.0,305.61,54.15,1002.92,3.27,252.6,0.028305,0.0,0.0,494.2064,821.1896459434703
2023-08-16 14:45:00,43,850.0898333333333,850.0898333333333,33.0,33.0,46.0,46.0,305.58,54.43,1002.78,3.25,251.57,0.0245,0.0,0.0,476.5852,780.0802899305438
2023-08-16 15:00:00,43,803.9651666666666,803.9651666666666,26.0,26.0,56.0,56.0,305.55,54.71,1002.63,3.24,250.54,0.02445,0.0,0.0,463.762,735.2735872570653
2023-08-16 15:15:00,43,769.8313333333334,769.8313333333334,29.0,29.0,71.0,71.0,305.52,54.99,1002.49,3.23,249.5,0.024401,0.0,0.0,448.2756,686.9950397706823
2023-08-16 15:30:00,43,643.5406666666667,643.5406666666667,33.0,33.0,69.0,69.0,305.49,55.27,1002.35,3.21,248.45,0.024352,0.0,0.0,430.1308,635.4953468942495
2023-08-16 15:45:00,43,623.0773333333333,623.0773333333333,35.0,35.0,108.0,108.0,305.46,55.55,1002.21,3.2,247.39,0.024303,0.0,0.0,409.3456,581.0534244943407
2023-08-16 16:00:00,43,563.1455,563.1455,33.0,33.0,73.0,73.0,305.44,55.83,1002.07,3.19,246.32,0.024254,0.0,0.0,385.9552,523.9814960835117
2023-08-16 16:15:00,43,445.2985,445.2985,30.0,30.0,67.0,67.0,305.11,56.98,1002.16,3.21,244.72,0.024204,0.0,0.0,360.0088,464.633729485322
2023-08-16 16:30:00,43,335.91883333333334,335.91883333333334,28.0,28.0,54.0,54.0,304.79,58.12,1002.26,3.22,243.14,0.024155,0.0,0.0,331.5712,403.42115931361445
2023-08-16 16:45:00,43,280.29133333333334,280.29133333333334,29.0,29.0,54.0,54.0,304.46,59.27,1002.36,3.24,241.57,0.024106,0.0,0.0,300.7236,340.838255883894
2023-08-16 17:00:00,43,167.1618333333333,167.1618333333333,37.0,37.0,48.0,48.0,304.13,60.41,1002.45,3.26,240.02,0.024057,0.0,0.0,267.5616,277.51224753229263
2023-08-16 17:15:00,43,118.3625,118.3625,74.0,74.0,97.0,97.0,303.81,61.56,1002.54,3.28,238.5,0.024008,0.0,0.0,232.196,214.2997593429543
2023-08-16 17:30:00,43,106.43250000000002,106.43250000000002,136.0,136.0,146.0,146.0,303.48,62.7,1002.64,3.31,236.99,0.023958,0.0,0.0,194.7524,152.48908448640768
2023-08-16 17:45:00,43,81.27033333333333,81.27033333333333,167.0,167.0,180.0,180.0,303.16,63.85,1002.73,3.34,235.51,0.032122,0.0,0.0,147.7716,94.25586469878463
2023-08-16 18:00:00,43,52.33833333333334,52.33833333333334,195.0,195.0,157.0,157.0,302.83,64.99,1002.83,3.37,234.06,0.048499,0.0,0.0,97.6968,43.7464268783272
2023-08-16 18:15:00,43,24.231166666666663,24.231166666666663,239.0,239.0,158.0,158.0,302.51,66.14,1002.92,3.4,232.63,0.064876,0.0,0.0,54.4656,9.293275112283544
2023-08-16 18:30:00,43,4.878,4.878,255.0,255.0,39.0,39.0,302.18,67.28,1003.02,3.44,231.23,0.081253,0.0,0.0,18.2852,0.0242379321532381
2023-08-16 18:45:00,43,-2.204,0.0,255.0,255.0,10.0,10.0,301.86,68.43,1003.11,3.47,229.86,0.09763,0.0,0.0,0.136,0.0
2023-08-16 19:00:00,43,-2.0576666666666665,0.0,255.0,255.0,1.0,1.0,301.53,69.57,1003.21,3.51,228.51,0.114007,0.0,0.0,0.0,0.0
2023-08-16 19:15:00,43,-1.9063333333333328,0.0,253.0,253.0,1.0,1.0,301.35,70.83,1003.42,3.44,227.68,0.130384,0.0,0.0,0.0,0.0
2023-08-16 19:30:00,43,-1.891,0.0,248.0,248.0,1.0,1.0,301.18,72.08,1003.63,3.38,226.81,0.146761,0.0,0.0,0.0,0.0
2023-08-16 19:45:00,43,-1.7283333333333333,0.0,243.0,243.0,1.0,1.0,301.0,73.33,1003.84,3.32,225.91,0.163138,0.0,0.0,0.0,0.0
2023-08-16 20:00:00,43,-1.3418333333333334,0.0,,,,,300.82,74.59,1004.05,3.25,224.97,0.179515,0.0,0.0,0.0,0.0
2023-08-16 20:15:00,43,-1.3635,0.0,,,,,300.64,75.84,1004.26,3.19,224.0,0.195892,0.0,0.0,0.0,0.0
2023-08-16 20:30:00,43,-2.031833333333333,0.0,,,,,300.46,77.1,1004.47,3.13,222.99,0.212269,0.0,0.0,0.0,0.0
2023-08-16 20:45:00,43,-2.043833333333333,0.0,,,,,300.29,78.35,1004.68,3.07,221.93,0.211684,0.0,0.0,0.0,0.0
2023-08-16 21:00:00,43,-1.7126666666666668,0.0,,,,,300.11,79.61,1004.89,3.01,220.84,0.194138,0.0,0.0,0.0,0.0
2023-08-16 21:15:00,43,-1.4961666666666666,0.0,,,,,299.93,80.86,1005.1,2.95,219.7,0.176593,0.0,0.0,0.0,0.0
2023-08-16 21:30:00,43,-1.4591666666666667,0.0,,,,,299.75,82.12,1005.32,2.9,218.52,0.159046,0.0,0.0,0.0,0.0
2023-08-16 21:45:00,43,-1.3995,0.0,,,,,299.57,83.37,1005.53,2.84,217.29,0.1415,0.0,0.0,0.0,0.0
2023-08-16 22:00:00,43,-1.4415,0.0,,,,,299.4,84.63,1005.74,2.79,216.02,0.123954,0.0,0.0,0.0,0.0
2023-08-16 22:15:00,43,-1.194833333333333,0.0,,,,,299.39,84.6,1005.66,2.75,216.26,0.106408,0.0,0.0,0.0,0.0
2023-08-16 22:30:00,43,-1.1038333333333334,0.0,,,,,299.38,84.57,1005.57,2.71,216.52,0.088862,0.0,0.0,0.0,0.0
2023-08-16 22:45:00,43,-0.9288333333333332,0.0,,,,,299.36,84.54,1005.49,2.66,216.78,0.071316,0.0,0.0,0.0,0.0
2023-08-16 23:00:00,43,-0.7403333333333333,0.0,,,,,299.35,84.52,1005.41,2.62,217.05,0.05377,0.0,0.0,0.0,0.0
2023-08-16 23:15:00,43,-0.8604999999999999,0.0,,,,,299.34,84.49,1005.33,2.58,217.32,0.036224,0.0,0.0,0.0,0.0
2023-08-16 23:30:00,43,-0.8816666666666666,0.0,,,,,299.33,84.46,1005.25,2.54,217.61,0.018678,0.0,0.0,0.0,0.0
2023-08-16 23:45:00,43,-2.860666666666667,0.0,,,,,299.32,84.43,1005.17,2.5,217.91,0.009492,0.0,0.0,0.0,0.0
2023-08-17 00:00:00,43,-0.904,0.0,,,,,299.31,84.4,1005.09,2.46,218.21,0.008667,0.0,0.0,0.0,0.0
2023-08-17 00:15:00,43,-0.904,0.0,,,,,299.3,84.38,1005.0,2.42,218.53,0.007842,0.0,0.0,0.0,0.0
2023-08-17 00:30:00,43,-0.9021666666666668,0.0,,,,,299.29,84.35,1004.92,2.38,218.85,0.007016,0.0,0.0,0.0,0.0
2023-08-17 00:45:00,43,-0.5518333333333333,0.0,,,,,299.28,84.32,1004.84,2.34,219.19,0.006191,0.0,0.0,0.0,0.0
2023-08-17 01:00:00,43,-0.7276666666666666,0.0,,,,,299.27,84.29,1004.76,2.3,219.54,0.005365,0.0,0.0,0.0,0.0
2023-08-17 01:15:00,43,-1.1858333333333333,0.0,,,,,299.25,84.21,1004.7,2.28,219.3,0.00454,0.0,0.0,0.0,0.0
2023-08-17 01:30:00,43,-1.2493333333333332,0.0,,,,,299.22,84.13,1004.63,2.26,219.06,0.003714,0.0,0.0,0.0,0.0
2023-08-17 01:45:00,43,-1.4863333333333335,0.0,,,,,299.2,84.05,1004.57,2.23,218.81,0.002889,0.0,0.0,0.0,0.0
2023-08-17 02:00:00,43,-1.3578333333333332,0.0,,,,,299.17,83.97,1004.5,2.21,218.56,0.002064,0.0,0.0,0.0,0.0
2023-08-17 02:15:00,43,-1.0123333333333333,0.0,,,,,299.15,83.89,1004.44,2.18,218.3,0.001238,0.0,0.0,0.0,0.0
2023-08-17 02:30:00,43,-0.594,0.0,,,,,299.13,83.81,1004.37,2.16,218.04,0.000413,0.0,0.0,0.0,0.0
2023-08-17 02:45:00,43,-2.158333333333333,0.0,,,,,299.1,83.73,1004.31,2.14,217.77,0.0,0.0,0.0,0.0,0.0
2023-08-17 03:00:00,43,-0.93,0.0,,,,,299.08,83.65,1004.25,2.11,217.49,0.0,0.0,0.0,0.0,0.0
2023-08-17 03:15:00,43,-0.8063333333333333,0.0,,,,,299.05,83.56,1004.18,2.09,217.21,0.0,0.0,0.0,0.0,0.0
2023-08-17 03:30:00,43,-1.063,0.0,,,,,299.03,83.48,1004.12,2.07,216.92,0.0,0.0,0.0,0.0,0.0
2023-08-17 03:45:00,43,-1.1328333333333334,0.0,,,,,299.01,83.4,1004.05,2.04,216.63,0.0,0.0,0.0,0.0,0.0
2023-08-17 04:00:00,43,-0.9815,0.0,,,,,298.98,83.32,1003.99,2.02,216.32,0.0,0.0,0.0,0.0,0.0
2023-08-17 04:15:00,43,-0.8191666666666666,0.0,,,,,299.02,83.25,1004.09,1.98,215.3,0.0,0.0,0.0,0.0,0.0
2023-08-17 04:30:00,43,-0.7661666666666667,0.0,,,,,299.06,83.18,1004.18,1.93,214.24,0.0,0.0,0.0,0.0,0.0
2023-08-17 04:45:00,43,-0.822,0.0,,,,,299.1,83.12,1004.28,1.89,213.12,0.0,0.0,0.0,0.0,0.0
2023-08-17 05:00:00,43,-0.685,0.0,,,,,299.13,83.05,1004.38,1.85,211.96,0.0,0.0,0.0,0.0,0.0
2023-08-17 05:15:00,43,-0.7645000000000001,0.0,,,,,299.17,82.98,1004.48,1.81,210.74,0.0,0.0,0.0,0.0,0.0
2023-08-17 05:30:00,43,-0.9316666666666668,0.0,,,,,299.21,82.91,1004.58,1.77,209.47,0.0,0.0,0.0,0.0,0.0
2023-08-17 05:45:00,43,-0.9161666666666668,0.0,,,,,299.25,82.84,1004.68,1.73,208.15,0.0,0.0,0.0,0.0,0.0
2023-08-17 06:00:00,43,0.8496666666666666,0.8496666666666666,110.0,110.0,31.0,31.0,299.29,82.77,1004.78,1.7,206.76,0.0,0.0,0.0,0.0,0.0
2023-08-17 06:15:00,43,12.206833333333332,12.206833333333332,110.0,110.0,86.0,86.0,299.32,82.7,1004.88,1.66,205.32,0.0,0.0,0.0,8.338,2.374806634168015
2023-08-17 06:30:00,43,47.03066666666667,47.03066666666667,121.0,121.0,109.0,109.0,299.36,82.63,1004.98,1.63,203.81,0.0,0.0,0.0,43.0556,26.36583400333119
2023-08-17 06:45:00,43,99.73566666666667,99.73566666666667,113.0,113.0,105.0,105.0,299.4,82.56,1005.08,1.59,202.23,0.0,0.0,0.0,83.0012,71.43102115537319
2023-08-17 07:00:00,43,156.39483333333334,156.39483333333334,100.0,100.0,94.0,94.0,299.44,82.5,1005.17,1.56,200.59,0.0,0.0,0.0,126.4788,127.12997546187648
2023-08-17 07:15:00,43,172.95933333333332,172.95933333333332,97.0,97.0,82.0,82.0,299.88,80.22,1005.22,1.58,206.93,0.0,0.0,0.0,172.6908,187.83521412312572
2023-08-17 07:30:00,43,173.3455,173.3455,112.0,112.0,84.0,84.0,300.32,77.95,1005.26,1.62,213.03,0.0,0.0,0.0,222.6256,250.7153776797166
2023-08-17 07:45:00,43,207.85416666666663,207.85416666666663,116.0,116.0,92.0,92.0,300.76,75.67,1005.3,1.68,218.78,0.0,0.0,0.0,275.3844,314.18107184095726
