Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-28 00:45:00,40,-1.2271666666666663,0.0,,,,,300.08,68.22,1004.95,2.7,244.62,0.0,0.0,0.0,0.0,0.0
2023-08-28 01:00:00,40,-1.2031666666666667,0.0,,,,,300.05,68.35,1004.93,2.75,244.84,0.0,0.0,0.0,0.0,0.0
2023-08-28 01:15:00,40,-1.5411666666666666,0.0,,,,,299.94,69.02,1004.81,2.72,243.23,0.0,0.0,0.0,0.0,0.0
2023-08-28 01:30:00,40,-1.8093333333333328,0.0,,,,,299.83,69.68,1004.7,2.69,241.59,0.0,0.0,0.0,0.0,0.0
2023-08-28 01:45:00,40,-1.841,0.0,,,,,299.71,70.35,1004.58,2.67,239.91,0.0,0.0,0.0,0.0,0.0
2023-08-28 02:00:00,40,-1.5856666666666668,0.0,,,,,299.6,71.01,1004.46,2.64,238.21,0.0,0.0,0.0,0.0,0.0
2023-08-28 02:15:00,40,-1.5590000000000002,0.0,,,,,299.49,71.68,1004.34,2.62,236.47,0.0,0.0,0.0,0.0,0.0
2023-08-28 02:30:00,40,-2.1141666666666667,0.0,,,,,299.38,72.35,1004.22,2.61,234.71,0.0,0.0,0.0,0.0,0.0
2023-08-28 02:45:00,40,-1.801,0.0,,,,,299.27,73.01,1004.1,2.59,232.92,0.0,0.0,0.0,0.0,0.0
2023-08-28 03:00:00,40,-1.4565,0.0,,,,,299.15,73.68,1003.98,2.58,231.12,0.0,0.0,0.0,0.0,0.0
2023-08-28 03:15:00,40,-1.8028333333333333,0.0,,,,,299.04,74.35,1003.87,2.57,229.29,0.0,0.0,0.0,0.0,0.0
2023-08-28 03:30:00,40,-1.889,0.0,,,,,298.93,75.01,1003.75,2.56,227.46,0.0,0.0,0.0,0.0,0.0
2023-08-28 03:45:00,40,-2.4923333333333337,0.0,,,,,298.82,75.68,1003.63,2.55,225.61,0.0,0.0,0.0,0.0,0.0
2023-08-28 04:00:00,40,-1.5675,0.0,,,,,298.7,76.35,1003.51,2.55,223.76,0.0,0.0,0.0,0.0,0.0
2023-08-28 04:15:00,40,-1.8051666666666668,0.0,,,,,298.73,76.52,1003.61,2.49,221.93,0.0,0.0,0.0,0.0,0.0
2023-08-28 04:30:00,40,-2.0963333333333334,0.0,,,,,298.75,76.69,1003.71,2.44,220.01,0.0,0.0,0.0,0.0,0.0
2023-08-28 04:45:00,40,-1.995833333333333,0.0,,,,,298.77,76.86,1003.82,2.39,218.01,0.0,0.0,0.0,0.0,0.0
2023-08-28 05:00:00,40,-1.6436666666666668,0.0,,,,,298.8,77.03,1003.92,2.34,215.93,0.0,0.0,0.0,0.0,0.0
2023-08-28 05:15:00,40,-1.8451666666666664,0.0,,,,,298.82,77.2,1004.02,2.29,213.76,0.0,0.0,0.0,0.0,0.0
2023-08-28 05:30:00,40,-2.3801666666666668,0.0,,,,,298.84,77.38,1004.12,2.25,211.51,0.0,0.0,0.0,0.0,0.0
2023-08-28 05:45:00,40,-1.3675,0.0,,,,,298.86,77.55,1004.22,2.22,209.18,0.0,0.0,0.0,0.0,0.0
2023-08-28 06:00:00,40,0.6803333333333332,0.6803333333333333,39.0,39.0,35.0,35.0,298.88,77.72,1004.32,2.18,206.77,0.0,0.0,0.0,0.0,0.0
2023-08-28 06:15:00,40,9.998166666666666,9.998166666666666,8.0,8.0,93.0,93.0,298.91,77.89,1004.42,2.15,204.29,0.0,0.0,0.0,4.8396,0.8269506646374586
2023-08-28 06:30:00,40,33.1955,33.1955,138.0,138.0,143.0,143.0,298.93,78.06,1004.53,2.13,201.74,0.0,0.0,0.0,40.1052,19.495617749711837
2023-08-28 06:45:00,40,61.13633333333334,61.13633333333334,107.0,107.0,132.0,132.0,298.95,78.24,1004.63,2.1,199.14,0.0,0.0,0.0,83.688,61.74324292736276
2023-08-28 07:00:00,40,77.69233333333334,77.69233333333334,79.0,79.0,115.0,115.0,298.98,78.41,1004.73,2.09,196.48,0.0,0.0,0.0,130.7176,116.39818520636192
2023-08-28 07:15:00,40,115.38666666666668,115.38666666666668,33.0,33.0,79.0,79.0,299.53,76.05,1004.78,2.16,205.99,0.0,0.0,0.0,180.1188,176.85738924406292
2023-08-28 07:30:00,40,151.1565,151.1565,16.0,16.0,69.0,69.0,300.08,73.68,1004.84,2.29,214.64,0.0,0.0,0.0,233.3768,239.8625588940537
2023-08-28 07:45:00,40,409.0855,409.0855,57.0,57.0,62.0,62.0,300.64,71.32,1004.89,2.47,222.22,0.0,0.0,0.0,289.326,303.6367738950091
2023-08-28 08:00:00,40,260.4183333333333,260.4183333333333,77.0,77.0,107.0,107.0,301.19,68.96,1004.94,2.68,228.69,0.0,0.0,0.0,347.658,367.08274497085125
2023-08-28 08:15:00,40,274.4045,274.4045,92.0,92.0,101.0,101.0,301.75,66.6,1005.0,2.92,234.15,0.0,0.0,0.0,408.0384,429.4436044365383
2023-08-28 08:30:00,40,310.2928333333333,310.2928333333333,71.0,71.0,112.0,112.0,302.3,64.24,1005.05,3.19,238.74,0.0,0.0,0.0,470.1096,490.1489069480046
2023-08-28 08:45:00,40,482.761,482.761,81.0,81.0,108.0,108.0,302.85,61.88,1005.1,3.47,242.6,0.0,0.0,0.0,526.6492,548.7393891761926
2023-08-28 09:00:00,40,551.4428333333333,551.4428333333333,90.0,90.0,81.0,81.0,303.41,59.51,1005.16,3.76,245.88,0.0,0.0,0.0,575.5128,604.8278346004529
2023-08-28 09:15:00,40,733.8413333333333,733.8413333333333,71.0,71.0,72.0,72.0,303.96,57.15,1005.21,4.07,248.67,0.0,0.0,0.0,622.6952,658.0776746209278
2023-08-28 09:30:00,40,859.2465,859.2465,73.0,73.0,72.0,72.0,304.52,54.79,1005.26,4.38,251.07,0.0,0.0,0.0,667.9624,708.1908371722477
2023-08-28 09:45:00,40,1021.9445,1021.9445,,86.0,,74.0,305.07,52.43,1005.32,4.7,253.14,0.0,0.0,0.0,711.0848,754.9006642848184
2023-08-28 10:00:00,40,861.544,861.544,54.0,54.0,84.0,84.0,305.63,50.07,1005.37,5.03,254.94,0.0,0.0,0.0,751.8404,797.967724906937
2023-08-28 10:15:00,40,883.3563333333333,883.3563333333333,61.0,61.0,96.0,96.0,305.88,49.12,1005.19,5.13,255.75,0.0,0.0,0.0,790.0156,837.177336387756
2023-08-28 10:30:00,40,573.5388333333334,573.5388333333334,37.0,37.0,105.0,105.0,306.14,48.17,1005.0,5.23,256.51,0.0,0.0,0.0,825.4048,872.3381189701336
2023-08-28 10:45:00,40,1002.4455,1002.4455,4.0,4.0,83.0,83.0,306.4,47.22,1004.82,5.34,257.25,0.0,0.0,0.0,857.8132,903.2811841379992
2023-08-28 11:00:00,40,1019.214,1019.214,19.0,19.0,56.0,56.0,306.65,46.27,1004.64,5.44,257.96,0.0,0.0,0.0,887.0568,929.8597134648314
2023-08-28 11:15:00,40,1057.2693333333332,1057.2693333333332,0.0,0.0,74.0,74.0,306.91,45.32,1004.46,5.55,258.65,0.0,0.0,0.0,912.9644,951.9487760949042
2023-08-28 11:30:00,40,1027.269,1027.269,1.0,1.0,57.0,57.0,307.17,44.36,1004.28,5.66,259.3,0.0,0.0,0.0,935.3764,969.4452902284696
2023-08-28 11:45:00,40,1044.008,1044.008,32.0,32.0,59.0,59.0,307.42,43.41,1004.09,5.77,259.94,0.0,0.0,0.0,950.9804,982.2680775203812
2023-08-28 12:00:00,40,1015.6795,1015.6795,26.0,26.0,49.0,49.0,307.68,42.46,1003.91,5.87,260.55,0.0,0.0,0.0,959.5588,990.358018588304
2023-08-28 12:15:00,40,884.1394999999999,884.1394999999999,6.0,6.0,51.0,51.0,307.94,41.51,1003.73,5.98,261.13,0.0,0.0,0.0,964.2028,993.67839847073
2023-08-28 12:30:00,40,998.3635,998.3635,13.0,13.0,56.0,56.0,308.19,40.56,1003.55,6.09,261.7,0.0,0.0,0.0,964.8932,992.2147679096478
2023-08-28 12:45:00,40,1010.7108333333332,1010.7108333333332,28.0,28.0,51.0,51.0,308.45,39.61,1003.36,6.2,262.25,0.0,0.0,0.0,961.628,985.9734014808296
2023-08-28 13:00:00,40,1020.064,1020.064,0.0,0.0,58.0,58.0,308.71,38.66,1003.18,6.32,262.77,0.0,0.0,0.0,954.422,974.9822498051698
2023-08-28 13:15:00,40,1018.9103333333334,1018.9103333333334,29.0,29.0,68.0,68.0,308.63,38.87,1003.04,6.3,261.71,0.0,0.0,0.0,943.3064,959.2917860052228
2023-08-28 13:30:00,40,525.6335,525.6335,56.0,56.0,47.0,47.0,308.55,39.09,1002.9,6.3,260.65,0.0,0.0,0.0,928.3304,938.974651002384
2023-08-28 13:45:00,40,1042.2041666666669,1042.2041666666669,37.0,37.0,64.0,64.0,308.47,39.3,1002.75,6.29,259.58,0.0,0.0,0.0,909.5584,914.1254339377113
2023-08-28 14:00:00,40,849.6431666666666,849.6431666666666,48.0,48.0,56.0,56.0,308.39,39.52,1002.61,6.29,258.52,0.0,0.0,0.0,887.0712,884.860584401869
2023-08-28 14:15:00,40,868.0323333333332,868.0323333333332,8.0,8.0,49.0,49.0,308.31,39.73,1002.47,6.28,257.45,0.0,0.0,0.0,860.9668,851.3184112539379
2023-08-28 14:30:00,40,394.5375,394.5375,22.0,22.0,73.0,73.0,308.23,39.94,1002.32,6.28,256.38,0.0,0.0,0.0,831.3568,813.6592004765191
2023-08-28 14:45:00,40,817.9159999999999,817.9159999999999,15.0,15.0,59.0,59.0,308.15,40.16,1002.18,6.29,255.31,0.0,0.0,0.0,791.0824,772.0655293219116
2023-08-28 15:00:00,40,786.1981666666667,786.1981666666667,0.0,0.0,79.0,79.0,308.06,40.37,1002.04,6.29,254.24,0.0,0.0,0.0,741.2748,726.7429035172813
2023-08-28 15:15:00,40,677.9088333333333,677.9088333333333,34.0,34.0,91.0,91.0,307.98,40.58,1001.89,6.3,253.18,0.0,0.0,0.0,689.848,677.9209197551352
2023-08-28 15:30:00,40,655.9238333333334,655.9238333333334,26.0,26.0,90.0,90.0,307.9,40.8,1001.75,6.31,252.11,0.0,0.0,0.0,637.1288,625.8552817376255
2023-08-28 15:45:00,40,584.6058333333333,584.6058333333333,20.0,20.0,100.0,100.0,307.82,41.01,1001.61,6.32,251.06,0.0,0.0,0.0,583.4436,570.8312183065414
2023-08-28 16:00:00,40,437.5683333333333,437.5683333333333,36.0,36.0,51.0,51.0,307.74,41.22,1001.46,6.33,250.0,0.0,0.0,0.0,529.1164,513.169252749354
2023-08-28 16:15:00,40,480.2046666666666,480.2046666666666,33.0,33.0,53.0,53.0,307.38,42.41,1001.54,6.08,250.57,0.0,0.0,0.0,474.4668,453.2350325132032
2023-08-28 16:30:00,40,394.04766666666666,394.04766666666666,50.0,50.0,79.0,79.0,307.01,43.6,1001.61,5.83,251.18,0.0,0.0,0.0,419.8068,391.4564416088014
2023-08-28 16:45:00,40,280.524,280.524,45.0,45.0,95.0,95.0,306.65,44.79,1001.68,5.58,251.85,0.0,0.0,0.0,365.4424,328.3543971722592
2023-08-28 17:00:00,40,283.03416666666664,283.03416666666664,2.0,2.0,80.0,80.0,306.28,45.98,1001.76,5.33,252.58,0.0,0.0,0.0,311.6684,264.6008339269964
2023-08-28 17:15:00,40,152.94483333333335,152.94483333333335,28.0,28.0,114.0,114.0,305.92,47.17,1001.83,5.09,253.39,0.0,0.0,0.0,258.7692,201.1343639496136
2023-08-28 17:30:00,40,113.74516666666666,113.74516666666666,,94.0,,160.5,305.55,48.36,1001.9,4.84,254.27,0.0,0.0,0.0,207.0168,139.40765405656492
2023-08-28 17:45:00,40,75.62766666666667,75.62766666666667,120.0,120.0,158.0,158.0,305.19,49.55,1001.98,4.6,255.25,0.0,0.0,0.0,151.9296,81.9577980116983
2023-08-28 18:00:00,40,42.9695,42.9695,99.0,99.0,134.0,134.0,304.82,50.74,1002.05,4.35,256.34,0.0,0.0,0.0,97.9304,33.77462610977028
2023-08-28 18:15:00,40,19.34466666666667,19.34466666666667,42.0,42.0,145.0,145.0,304.45,51.93,1002.12,4.11,257.56,0.0,0.0,0.0,51.4296,4.687306087197048
2023-08-28 18:30:00,40,-0.7769999999999999,0.0,44.0,44.0,27.0,27.0,304.09,53.12,1002.19,3.87,258.93,0.0,0.0,0.0,12.8976,0.0
2023-08-28 18:45:00,40,-2.744,0.0,85.0,85.0,0.0,0.0,303.72,54.31,1002.27,3.64,260.47,0.0,0.0,0.0,0.0,0.0
2023-08-28 19:00:00,40,-2.336,0.0,141.0,141.0,1.0,1.0,303.36,55.5,1002.34,3.4,262.24,0.0,0.0,0.0,0.0,0.0
2023-08-28 19:15:00,40,-2.383666666666666,0.0,172.0,172.0,1.0,1.0,303.23,56.05,1002.5,3.49,259.23,0.0,0.0,0.0,0.0,0.0
2023-08-28 19:30:00,40,-1.6945,0.0,116.0,116.0,1.0,1.0,303.11,56.61,1002.67,3.59,256.37,0.0,0.0,0.0,0.0,0.0
2023-08-28 19:45:00,40,-1.5166666666666666,0.0,136.0,136.0,1.0,1.0,302.98,57.16,1002.84,3.69,253.67,0.0,0.0,0.0,0.0,0.0
2023-08-28 20:00:00,40,-1.919,0.0,,,,,302.86,57.71,1003.0,3.8,251.13,0.0,0.0,0.0,0.0,0.0
2023-08-28 20:15:00,40,-1.5891666666666666,0.0,,,,,302.73,58.26,1003.17,3.92,248.74,0.0,0.0,0.0,0.0,0.0
2023-08-28 20:30:00,40,-1.0293333333333334,0.0,,,,,302.61,58.81,1003.33,4.05,246.49,0.0,0.0,0.0,0.0,0.0
2023-08-28 20:45:00,40,-1.666,0.0,,,,,302.48,59.37,1003.5,4.18,244.38,0.0,0.0,0.0,0.0,0.0
2023-08-28 21:00:00,40,-2.065,0.0,,,,,302.36,59.92,1003.66,4.32,242.4,0.0,0.0,0.0,0.0,0.0
2023-08-28 21:15:00,40,-1.791,0.0,,,,,302.24,60.47,1003.83,4.46,240.54,0.0,0.0,0.0,0.0,0.0
2023-08-28 21:30:00,40,-2.2621666666666664,0.0,,,,,302.11,61.02,1003.99,4.61,238.8,0.0,0.0,0.0,0.0,0.0
2023-08-28 21:45:00,40,-1.8746666666666667,0.0,,,,,301.99,61.58,1004.16,4.76,237.17,0.0,0.0,0.0,0.0,0.0
2023-08-28 22:00:00,40,-1.8596666666666668,0.0,,,,,301.86,62.13,1004.32,4.91,235.64,0.0,0.0,0.0,0.0,0.0
2023-08-28 22:15:00,40,-1.81,0.0,,,,,301.76,62.58,1004.27,4.85,235.25,0.0,0.0,0.0,0.0,0.0
2023-08-28 22:30:00,40,-1.5116666666666667,0.0,,,,,301.66,63.04,1004.21,4.8,234.86,0.0,0.0,0.0,0.0,0.0
2023-08-28 22:45:00,40,-1.3188333333333335,0.0,,,,,301.56,63.49,1004.15,4.74,234.45,0.0,0.0,0.0,0.0,0.0
2023-08-28 23:00:00,40,-1.4753333333333332,0.0,,,,,301.46,63.95,1004.09,4.69,234.03,0.0,0.0,0.0,0.0,0.0
2023-08-28 23:15:00,40,-1.6233333333333333,0.0,,,,,301.36,64.4,1004.03,4.63,233.61,0.0,0.0,0.0,0.0,0.0
2023-08-28 23:30:00,40,-1.4938333333333331,0.0,,,,,301.27,64.86,1003.98,4.58,233.17,0.0,0.0,0.0,0.0,0.0
2023-08-28 23:45:00,40,-1.9668333333333328,0.0,,,,,301.17,65.32,1003.92,4.52,232.73,0.000721,0.0,0.0,0.0,0.0
2023-08-29 00:00:00,40,-1.4378333333333333,0.0,,,,,301.07,65.77,1003.86,4.47,232.27,0.002162,0.0,0.0,0.0,0.0
2023-08-29 00:15:00,40,-1.4378333333333333,0.0,,,,,300.97,66.23,1003.8,4.41,231.8,0.003604,0.0,0.0,0.0,0.0
2023-08-29 00:30:00,40,-1.413333333333333,0.0,,,,,300.87,66.68,1003.75,4.36,231.32,0.005045,0.0,0.0,0.0,0.0
2023-08-29 00:45:00,40,-1.348,0.0,,,,,300.77,67.14,1003.69,4.3,230.82,0.006487,0.0,0.0,0.0,0.0
2023-08-29 01:00:00,40,-1.529,0.0,,,,,300.67,67.59,1003.63,4.25,230.32,0.007928,0.0,0.0,0.0,0.0
2023-08-29 01:15:00,40,-1.8300000000000003,0.0,,,,,300.51,68.58,1003.59,4.15,229.02,0.00937,0.0,0.0,0.0,0.0
2023-08-29 01:30:00,40,-1.977,0.0,,,,,300.35,69.57,1003.56,4.04,227.66,0.010811,0.0,0.0,0.0,0.0
2023-08-29 01:45:00,40,-1.737,0.0,,,,,300.19,70.56,1003.52,3.94,226.23,0.012253,0.0,0.0,0.0,0.0
2023-08-29 02:00:00,40,-1.6031666666666666,0.0,,,,,300.04,71.55,1003.49,3.85,224.73,0.013694,0.0,0.0,0.0,0.0
2023-08-29 02:15:00,40,-1.7858333333333334,0.0,,,,,299.88,72.54,1003.45,3.75,223.15,0.015136,0.0,0.0,0.0,0.0
2023-08-29 02:30:00,40,-1.828166666666667,0.0,,,,,299.72,73.53,1003.41,3.66,221.48,0.016577,0.0,0.0,0.0,0.0
2023-08-29 02:45:00,40,-1.6145,0.0,,,,,299.56,74.52,1003.38,3.57,219.74,0.016776,0.0,0.0,0.0,0.0
2023-08-29 03:00:00,40,-1.6703333333333332,0.0,,,,,299.4,75.51,1003.34,3.49,217.91,0.015732,0.0,0.0,0.0,0.0
2023-08-29 03:15:00,40,-1.7573333333333332,0.0,,,,,299.25,76.49,1003.3,3.4,215.98,0.014688,0.0,0.0,0.0,0.0
2023-08-29 03:30:00,40,-1.8438333333333328,0.0,,,,,299.09,77.48,1003.27,3.33,213.97,0.013644,0.0,0.0,0.0,0.0
2023-08-29 03:45:00,40,-1.7378333333333331,0.0,,,,,298.93,78.47,1003.23,3.25,211.86,0.0126,0.0,0.0,0.0,0.0
2023-08-29 04:00:00,40,-1.784166666666667,0.0,,,,,298.77,79.46,1003.2,3.19,209.66,0.011556,0.0,0.0,0.0,0.0
2023-08-29 04:15:00,40,-1.7453333333333336,0.0,,,,,298.82,79.51,1003.28,3.19,208.54,0.010512,0.0,0.0,0.0,0.0
2023-08-29 04:30:00,40,-1.5133333333333332,0.0,,,,,298.86,79.55,1003.36,3.19,207.43,0.009468,0.0,0.0,0.0,0.0
2023-08-29 04:45:00,40,-1.3243333333333331,0.0,,,,,298.91,79.59,1003.43,3.2,206.31,0.008424,0.0,0.0,0.0,0.0
2023-08-29 05:00:00,40,-1.3846666666666667,0.0,,,,,298.95,79.63,1003.51,3.2,205.2,0.00738,0.0,0.0,0.0,0.0
2023-08-29 05:15:00,40,-1.5428333333333333,0.0,,,,,299.0,79.68,1003.6,3.21,204.1,0.006336,0.0,0.0,0.0,0.0
2023-08-29 05:30:00,40,-1.5815,0.0,,,,,299.04,79.72,1003.67,3.22,203.0,0.005292,0.0,0.0,0.0,0.0
2023-08-29 05:45:00,40,-1.8316666666666668,0.0,,,,,299.09,79.76,1003.75,3.23,201.9,0.004571,0.0,0.0,0.0,0.0
2023-08-29 06:00:00,40,-0.8465,0.0,36.0,36.0,21.0,21.0,299.13,79.81,1003.83,3.24,200.82,0.004174,0.0,0.0,0.0,0.0
2023-08-29 06:15:00,40,9.217666666666668,9.217666666666666,66.0,66.0,74.0,74.0,299.18,79.85,1003.91,3.25,199.74,0.003776,0.0,0.0,3.0048,0.8016410456965646
2023-08-29 06:30:00,40,21.382,21.382,28.0,28.0,101.0,101.0,299.22,79.89,1003.99,3.27,198.67,0.003379,0.0,0.0,26.8328,19.36431077625812
2023-08-29 06:45:00,40,29.8215,29.8215,84.0,84.0,89.0,89.0,299.27,79.94,1004.07,3.28,197.61,0.002981,0.0,0.0,56.6332,61.58597737519037
2023-08-29 07:00:00,40,31.909,31.909,110.0,110.0,117.0,117.0,299.31,79.98,1004.15,3.3,196.56,0.002584,0.0,0.0,88.7316,116.26182576888598
2023-08-29 07:15:00,40,46.23233333333333,46.23233333333334,154.0,154.0,127.0,127.0,299.73,78.24,1004.21,3.41,200.54,0.002186,0.0,0.0,122.3844,176.7564774676626
2023-08-29 07:30:00,40,73.97616666666666,73.97616666666666,162.0,162.0,138.0,138.0,300.15,76.5,1004.27,3.53,204.26,0.001789,0.0,0.0,158.6244,239.7988543956847
2023-08-29 07:45:00,40,164.88733333333332,164.88733333333332,171.0,171.0,151.0,151.0,300.57,74.76,1004.33,3.67,207.71,0.001391,0.0,0.0,196.648,303.60683327927313
2023-08-29 08:00:00,40,241.09133333333327,241.09133333333327,55.0,55.0,,132.0,300.99,73.03,1004.39,3.82,210.89,0.000994,0.0,0.0,236.2464,367.08077954957
2023-08-29 08:15:00,40,257.41700000000003,257.41700000000003,95.0,95.0,129.0,129.0,301.41,71.29,1004.46,3.99,213.82,0.000596,0.0,0.0,277.1936,429.46266272507006
2023-08-29 08:30:00,40,311.3065,311.3065,101.0,101.0,126.0,126.0,301.83,69.55,1004.52,4.16,216.52,0.000199,0.0,0.0,319.2476,490.1814188306149
2023-08-29 08:45:00,40,346.5485,346.5485,129.0,129.0,128.0,128.0,302.25,67.81,1004.58,4.34,219.0,0.0,0.0,0.0,361.0296,548.7774448480824
2023-08-29 09:00:00,40,348.9685,348.9685,116.0,116.0,,140.0,302.67,66.07,1004.64,4.53,221.28,0.0,0.0,0.0,401.9836,604.8633443248559
2023-08-29 09:15:00,40,380.507,380.507,172.0,172.0,131.0,131.0,303.09,64.33,1004.7,4.72,223.37,0.0,0.0,0.0,442.882,658.1024711770767
2023-08-29 09:30:00,40,392.6336666666666,392.6336666666666,103.0,103.0,134.0,134.0,303.51,62.59,1004.76,4.92,225.29,0.0,0.0,0.0,483.4684,708.1967490712526
2023-08-29 09:45:00,40,446.0078333333333,446.0078333333333,,130.5,,138.5,303.93,60.86,1004.82,5.13,227.06,0.0,0.0,0.0,523.4808,754.8795732496742
2023-08-29 10:00:00,40,467.2791666666666,467.2791666666666,171.0,171.0,149.0,149.0,304.35,59.12,1004.88,5.34,228.7,0.0,0.0,0.0,562.6536,797.9116144208089
2023-08-29 10:15:00,40,492.4365,492.4365,151.0,151.0,154.0,154.0,304.52,58.43,1004.7,5.34,228.92,0.0,0.0,0.0,600.7196,837.0783348782643
2023-08-29 10:30:00,40,555.5643333333334,555.5643333333334,177.0,177.0,143.0,143.0,304.7,57.74,1004.52,5.35,229.14,0.0,0.0,0.0,637.4112,872.1885395666014
2023-08-29 10:45:00,40,573.055,573.0550000000001,144.0,144.0,140.0,140.0,304.88,57.05,1004.35,5.35,229.37,0.0,0.0,0.0,672.462,903.0735621009552
2023-08-29 11:00:00,40,648.0083333333333,648.0083333333333,164.0,164.0,126.0,126.0,305.05,56.35,1004.17,5.35,229.59,0.0,0.0,0.0,705.6092,929.5868419798524
2023-08-29 11:15:00,40,655.8411666666666,655.8411666666667,148.0,148.0,136.0,136.0,305.23,55.66,1003.99,5.36,229.81,0.0,0.0,0.0,736.5928,951.6037410103842
2023-08-29 11:30:00,40,609.408,609.4079999999999,221.0,221.0,132.0,132.0,305.41,54.97,1003.81,5.36,230.03,0.0,0.0,0.0,765.1612,969.0215045264518
2023-08-29 11:45:00,40,611.6158333333333,611.6158333333334,146.0,146.0,126.0,126.0,305.58,54.28,1003.63,5.36,230.26,0.000149,0.0,0.0,772.5984,981.7593168998336
2023-08-29 12:00:00,40,601.0806666666667,601.0806666666666,143.0,143.0,142.0,142.0,305.76,53.59,1003.46,5.37,230.48,0.000447,0.0,0.0,758.1632,989.7584575658852
2023-08-29 12:15:00,40,594.6553333333335,594.6553333333334,140.0,140.0,147.0,147.0,305.94,52.9,1003.28,5.37,230.7,0.000744,0.0,0.0,740.3136,992.98261001727
2023-08-29 12:30:00,40,598.8968333333333,598.8968333333333,226.0,226.0,146.0,146.0,306.11,52.21,1003.1,5.37,230.92,0.001042,0.0,0.0,719.3004,991.4176554107652
2023-08-29 12:45:00,40,711.1173333333334,711.1173333333334,198.0,198.0,126.0,126.0,306.29,51.52,1002.92,5.38,231.14,0.00134,0.0,0.0,695.3868,985.0703723521956
2023-08-29 13:00:00,40,562.9296666666667,562.9296666666668,133.0,133.0,126.0,126.0,306.47,50.83,1002.74,5.38,231.36,0.001637,0.0,0.0,668.8484,973.969277213043
2023-08-29 13:15:00,40,864.5726666666667,864.5726666666667,196.0,196.0,138.0,138.0,306.35,51.24,1002.64,5.3,231.06,0.001935,0.0,0.0,639.972,958.1653665944028
2023-08-29 13:30:00,40,484.6395,484.6395,143.0,143.0,153.0,153.0,306.23,51.65,1002.54,5.22,230.76,0.002233,0.0,0.0,609.0512,937.7318235471314
2023-08-29 13:45:00,40,600.0906666666666,600.0906666666666,185.0,185.0,140.0,140.0,306.11,52.07,1002.44,5.14,230.44,0.002531,0.0,0.0,576.3872,912.7638100407586
2023-08-29 14:00:00,40,436.1915,436.1915,189.0,189.0,179.0,179.0,305.99,52.48,1002.34,5.06,230.11,0.002828,0.0,0.0,542.2848,883.3783813396752
2023-08-29 14:15:00,40,544.0865,544.0865,231.0,231.0,156.0,156.0,305.87,52.89,1002.24,4.98,229.78,0.003126,0.0,0.0,507.0508,849.7144886494222
2023-08-29 14:30:00,40,462.8435,462.8435,216.0,216.0,155.0,155.0,305.75,53.3,1002.13,4.9,229.43,0.003424,0.0,0.0,470.9928,811.9331041417707
2023-08-29 14:45:00,40,388.2885,388.2885,181.0,181.0,139.0,139.0,305.63,53.72,1002.03,4.82,229.07,0.003498,0.0,0.0,435.0784,770.217547059999
2023-08-29 15:00:00,40,400.8401666666667,400.8401666666667,161.0,161.0,181.0,181.0,305.51,54.13,1001.93,4.74,228.69,0.003349,0.0,0.0,399.5184,724.7741401734538
2023-08-29 15:15:00,40,354.8711666666667,354.8711666666667,200.0,200.0,185.0,185.0,305.39,54.54,1001.83,4.66,228.31,0.0032,0.0,0.0,363.9048,675.8334031328533
2023-08-29 15:30:00,40,350.0075,350.0075,209.0,209.0,193.0,193.0,305.27,54.95,1001.73,4.58,227.91,0.003052,0.0,0.0,328.5112,623.6521185450824
2023-08-29 15:45:00,40,332.6941666666667,332.6941666666667,241.0,241.0,171.0,171.0,305.15,55.37,1001.62,4.5,227.5,0.002903,0.0,0.0,293.6036,568.5168328591997
2023-08-29 16:00:00,40,215.48883333333333,215.48883333333333,142.0,142.0,137.0,137.0,305.04,55.78,1001.52,4.42,227.07,0.002754,0.0,0.0,259.438,510.7497664368704
2023-08-29 16:15:00,40,236.091,236.091,28.0,28.0,143.0,143.0,304.83,56.53,1001.62,4.28,225.17,0.002605,0.0,0.0,226.2588,450.7188912976633
2023-08-29 16:30:00,40,236.3683333333333,236.3683333333333,58.0,58.0,147.0,147.0,304.62,57.29,1001.71,4.14,223.15,0.002456,0.0,0.0,194.298,388.8554997502109
2023-08-29 16:45:00,40,131.88933333333335,131.88933333333335,143.0,143.0,,153.5,304.41,58.05,1001.81,4.01,220.99,0.002307,0.0,0.0,163.7724,325.68588441033626
2023-08-29 17:00:00,40,105.0935,105.0935,189.0,189.0,190.0,190.0,304.21,58.8,1001.91,3.88,218.68,0.002158,0.0,0.0,134.8844,261.89114060716526
2023-08-29 17:15:00,40,102.28366666666666,102.28366666666668,223.0,223.0,156.0,156.0,304.0,59.56,1002.0,3.76,216.22,0.00201,0.0,0.0,107.8188,198.42684003434516
2023-08-29 17:30:00,40,73.64966666666668,73.64966666666668,172.0,172.0,165.0,165.0,303.79,60.31,1002.1,3.65,213.61,0.001861,0.0,0.0,82.7428,136.7799795221098
2023-08-29 17:45:00,40,56.02116666666667,56.021166666666666,180.0,180.0,145.0,145.0,303.58,61.07,1002.19,3.55,210.84,0.001712,0.0,0.0,59.3248,79.56369050890254
