Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-19 09:30:00,33,656.7441666666667,656.7441666666667,5.0,5.0,50.0,50.0,302.9,62.07,999.99,2.25,273.24,0.0,0.0,0.0,625.5968,681.2268576839433
2023-08-19 09:45:00,33,711.8506666666667,711.8506666666667,,6.0,,53.0,303.48,59.34,1000.0,2.38,274.93,0.0,0.0,0.0,667.6932,730.4328526628351
2023-08-19 10:00:00,33,790.8241666666668,790.8241666666668,5.0,5.0,52.0,52.0,304.06,56.62,1000.01,2.5,276.46,0.0,0.0,0.0,707.3988,776.0975495566126
2023-08-19 10:15:00,33,425.3696666666666,425.3696666666666,4.0,4.0,55.0,55.0,304.37,55.34,999.8,2.66,277.78,0.0,0.0,0.0,744.52,817.9901463764708
2023-08-19 10:30:00,33,953.551,953.551,9.0,9.0,117.0,117.0,304.69,54.06,999.59,2.82,278.95,0.0,0.0,0.0,778.8716,855.904101357941
2023-08-19 10:45:00,33,660.8306666666666,660.8306666666666,13.0,13.0,103.0,103.0,305.0,52.78,999.39,2.98,280.0,0.0,0.0,0.0,810.2808,889.6559658980926
2023-08-19 11:00:00,33,381.41816666666665,381.41816666666665,18.0,18.0,114.0,114.0,305.31,51.5,999.18,3.14,280.95,0.0,0.0,0.0,838.5848,919.0847476618754
2023-08-19 11:15:00,33,853.3353333333332,853.3353333333332,19.0,19.0,107.0,107.0,305.63,50.22,998.97,3.3,281.8,0.0,0.0,0.0,863.6336,944.051598255932
2023-08-19 11:30:00,33,360.78350000000006,360.78350000000006,27.0,27.0,171.0,171.0,305.94,48.94,998.76,3.46,282.57,0.0,0.0,0.0,885.2908,964.4396962576836
2023-08-19 11:45:00,33,922.1548333333334,922.1548333333334,19.0,19.0,206.0,206.0,306.25,47.66,998.55,3.62,283.27,1.1e-05,0.0,0.0,890.034,980.1542451755772
2023-08-19 12:00:00,33,1051.4373333333335,1051.4373333333335,23.0,23.0,101.0,101.0,306.57,46.38,998.34,3.78,283.92,3.2e-05,0.0,0.0,877.2812,991.122548495216
2023-08-19 12:15:00,33,1068.3835,1068.3835,30.0,30.0,187.0,187.0,306.88,45.1,998.13,3.95,284.5,5.4e-05,0.0,0.0,860.4604,997.2942343508814
2023-08-19 12:30:00,33,1015.8188333333331,1015.8188333333331,33.0,33.0,80.0,80.0,307.19,43.83,997.92,4.11,285.05,7.6e-05,0.0,0.0,839.8332,998.642093172562
2023-08-19 12:45:00,33,1102.3081666666667,1102.3081666666667,11.0,11.0,119.0,119.0,307.51,42.55,997.72,4.27,285.55,9.7e-05,0.0,0.0,815.678,995.1608357646412
2023-08-19 13:00:00,33,1035.2733333333333,1035.2733333333333,8.0,8.0,53.0,53.0,307.82,41.27,997.51,4.44,286.01,0.000119,0.0,0.0,788.2888,986.864840704868
2023-08-19 13:15:00,33,1089.4243333333334,1089.4243333333334,19.0,19.0,119.0,119.0,307.68,41.54,997.38,4.42,286.47,0.000141,0.0,0.0,757.972,973.791703269791
2023-08-19 13:30:00,33,783.8275,783.8275,0.0,0.0,,103.0,307.53,41.81,997.25,4.4,286.93,0.000162,0.0,0.0,725.0464,956.001710190675
2023-08-19 13:45:00,33,1024.7975,1024.7975,3.0,3.0,95.0,95.0,307.39,42.08,997.11,4.39,287.39,0.000184,0.0,0.0,689.8392,933.5773380783118
2023-08-19 14:00:00,33,932.5648333333334,932.5648333333334,70.0,70.0,108.0,108.0,307.24,42.35,996.98,4.37,287.85,0.000206,0.0,0.0,652.684,906.6231208468976
2023-08-19 14:15:00,33,828.5388333333334,828.5388333333334,21.0,21.0,61.0,61.0,307.1,42.62,996.85,4.36,288.32,0.000227,0.0,0.0,613.9196,875.2656076159388
2023-08-19 14:30:00,33,228.70433333333327,228.70433333333327,34.0,34.0,159.0,159.0,306.95,42.88,996.72,4.34,288.79,0.000249,0.0,0.0,573.8864,839.6534081542009
2023-08-19 14:45:00,33,503.2891666666666,503.2891666666666,0.0,0.0,164.0,164.0,306.81,43.15,996.59,4.33,289.27,0.000249,0.0,0.0,541.1416,799.9573837827487
2023-08-19 15:00:00,33,747.0553333333334,747.0553333333334,254.0,254.0,179.0,179.0,306.66,43.42,996.46,4.31,289.74,0.000227,0.0,0.0,514.9836,756.3710835199678
2023-08-19 15:15:00,33,213.985,213.985,137.0,137.0,111.0,111.0,306.52,43.69,996.33,4.3,290.22,0.000206,0.0,0.0,487.0232,709.1115838431963
2023-08-19 15:30:00,33,759.3443333333332,759.3443333333332,3.0,3.0,56.0,56.0,306.37,43.96,996.2,4.29,290.71,0.000184,0.0,0.0,457.4052,658.4209861046995
2023-08-19 15:45:00,33,542.9973333333334,542.9973333333334,1.0,1.0,93.0,93.0,306.23,44.23,996.07,4.27,291.19,0.000162,0.0,0.0,426.2816,604.5689900254084
2023-08-19 16:00:00,33,591.7368333333333,591.7368333333333,18.0,18.0,72.0,72.0,306.08,44.5,995.94,4.26,291.68,0.000141,0.0,0.0,393.8088,547.8572554417757
2023-08-19 16:15:00,33,221.062,221.062,24.0,24.0,50.0,50.0,305.64,46.2,996.09,4.16,291.25,0.000119,0.0,0.0,360.1468,488.6268112375807
2023-08-19 16:30:00,33,453.262,453.262,10.0,10.0,107.0,107.0,305.19,47.89,996.25,4.06,290.79,9.7e-05,0.0,0.0,325.4596,427.2708352985087
2023-08-19 16:45:00,33,215.68216666666663,215.68216666666663,0.0,0.0,88.0,88.0,304.75,49.59,996.41,3.97,290.31,7.6e-05,0.0,0.0,289.9136,364.2573128578088
2023-08-19 17:00:00,33,268.74733333333336,268.74733333333336,0.0,0.0,113.0,113.0,304.3,51.28,996.57,3.87,289.81,5.4e-05,0.0,0.0,253.6768,300.1708277444285
2023-08-19 17:15:00,33,305.28266666666667,305.28266666666667,0.0,0.0,90.0,90.0,303.86,52.98,996.72,3.77,289.28,3.2e-05,0.0,0.0,216.9188,235.7937679363032
2023-08-19 17:30:00,33,211.5415,211.5415,14.0,14.0,114.0,114.0,303.41,54.67,996.88,3.67,288.72,1.1e-05,0.0,0.0,179.8084,172.27476032107043
2023-08-19 17:45:00,33,151.17883333333336,151.17883333333336,0.0,0.0,156.0,156.0,302.96,56.36,997.04,3.57,288.13,0.0,0.0,0.0,137.0516,111.50577008531054
2023-08-19 18:00:00,33,103.10516666666668,103.10516666666668,57.0,57.0,144.0,144.0,302.52,58.06,997.2,3.48,287.51,0.0,0.0,0.0,93.022,57.029138989272695
2023-08-19 18:15:00,33,51.405,51.405,19.0,19.0,141.0,141.0,302.07,59.75,997.35,3.38,286.85,0.0,0.0,0.0,54.8188,16.143785245907164
2023-08-19 18:30:00,33,13.111166666666666,13.111166666666666,45.0,45.0,99.0,99.0,301.63,61.45,997.51,3.29,286.16,0.0,0.0,0.0,22.6464,0.3551366889324666
2023-08-19 18:45:00,33,1.115,1.115,9.0,9.0,40.0,40.0,301.18,63.14,997.67,3.19,285.42,0.0,0.0,0.0,1.482,0.0
2023-08-19 19:00:00,33,-3.099333333333333,0.0,36.0,36.0,1.0,1.0,300.74,64.84,997.83,3.1,284.64,0.0,0.0,0.0,0.0,0.0
2023-08-19 19:15:00,33,-2.664833333333333,0.0,0.0,0.0,1.0,1.0,300.51,66.32,997.99,2.95,283.84,0.0,0.0,0.0,0.0,0.0
2023-08-19 19:30:00,33,-3.933333333333333,0.0,175.0,175.0,1.0,1.0,300.27,67.81,998.16,2.81,282.96,0.0,0.0,0.0,0.0,0.0
2023-08-19 19:45:00,33,-3.4039999999999995,0.0,220.0,220.0,1.0,1.0,300.04,69.3,998.32,2.67,281.99,0.0,0.0,0.0,0.0,0.0
2023-08-19 20:00:00,33,-3.130833333333334,0.0,,,,,299.81,70.78,998.48,2.53,280.91,0.0,0.0,0.0,0.0,0.0
2023-08-19 20:15:00,33,-2.857833333333333,0.0,,,,,299.58,72.27,998.65,2.39,279.71,0.0,0.0,0.0,0.0,0.0
2023-08-19 20:30:00,33,-2.4291666666666667,0.0,,,,,299.35,73.76,998.81,2.25,278.35,0.0,0.0,0.0,0.0,0.0
2023-08-19 20:45:00,33,-1.9201666666666664,0.0,,,,,299.12,75.24,998.98,2.12,276.82,0.0,0.0,0.0,0.0,0.0
2023-08-19 21:00:00,33,-2.8156666666666665,0.0,,,,,298.88,76.73,999.14,1.98,275.08,0.0,0.0,0.0,0.0,0.0
2023-08-19 21:15:00,33,-2.3375,0.0,,,,,298.65,78.22,999.31,1.85,273.09,0.0,0.0,0.0,0.0,0.0
2023-08-19 21:30:00,33,-2.8751666666666664,0.0,,,,,298.42,79.7,999.47,1.72,270.79,0.0,0.0,0.0,0.0,0.0
2023-08-19 21:45:00,33,-2.686333333333333,0.0,,,,,298.19,81.19,999.63,1.59,268.12,0.0,0.0,0.0,0.0,0.0
2023-08-19 22:00:00,33,-2.6083333333333334,0.0,,,,,297.96,82.67,999.8,1.47,264.99,0.0,0.0,0.0,0.0,0.0
2023-08-19 22:15:00,33,-2.5976666666666666,0.0,,,,,297.89,83.3,999.76,1.45,263.45,0.0,0.0,0.0,0.0,0.0
2023-08-19 22:30:00,33,-2.095333333333333,0.0,,,,,297.82,83.92,999.73,1.44,261.9,0.0,0.0,0.0,0.0,0.0
2023-08-19 22:45:00,33,-2.3281666666666667,0.0,,,,,297.75,84.54,999.69,1.43,260.32,0.0,0.0,0.0,0.0,0.0
2023-08-19 23:00:00,33,-2.209333333333334,0.0,,,,,297.68,85.16,999.66,1.43,258.73,0.0,0.0,0.0,0.0,0.0
2023-08-19 23:15:00,33,-2.14,0.0,,,,,297.61,85.78,999.62,1.42,257.11,0.0,0.0,0.0,0.0,0.0
2023-08-19 23:30:00,33,-1.8463333333333327,0.0,,,,,297.54,86.41,999.59,1.41,255.48,0.0,0.0,0.0,0.0,0.0
2023-08-19 23:45:00,33,-1.7815000000000003,0.0,,,,,297.47,87.03,999.55,1.41,253.84,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:00:00,33,-1.274,0.0,,,,,297.4,87.65,999.52,1.4,252.19,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:15:00,33,-1.274,0.0,,,,,297.33,88.27,999.48,1.4,250.53,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:30:00,33,-1.5160000000000002,0.0,,,,,297.26,88.89,999.45,1.4,248.87,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:45:00,33,-1.632,0.0,,,,,297.19,89.52,999.41,1.4,247.2,0.0,0.0,0.0,0.0,0.0
2023-08-20 01:00:00,33,-1.5568333333333333,0.0,,,,,297.12,90.14,999.38,1.4,245.53,0.0,0.0,0.0,0.0,0.0
2023-08-20 01:15:00,33,-1.5225000000000002,0.0,,,,,297.08,90.46,999.32,1.42,243.18,0.0,0.0,0.0,0.0,0.0
2023-08-20 01:30:00,33,-1.9265,0.0,,,,,297.04,90.79,999.25,1.44,240.9,0.0,0.0,0.0,0.0,0.0
2023-08-20 01:45:00,33,-1.7948333333333333,0.0,,,,,296.99,91.12,999.19,1.47,238.69,0.0,0.0,0.0,0.0,0.0
2023-08-20 02:00:00,33,-1.8948333333333327,0.0,,,,,296.95,91.45,999.13,1.5,236.56,0.0,0.0,0.0,0.0,0.0
2023-08-20 02:15:00,33,-1.2398333333333331,0.0,,,,,296.91,91.77,999.06,1.52,234.51,0.0,0.0,0.0,0.0,0.0
2023-08-20 02:30:00,33,-1.5408333333333333,0.0,,,,,296.86,92.1,999.0,1.55,232.53,0.0,0.0,0.0,0.0,0.0
2023-08-20 02:45:00,33,-1.506,0.0,,,,,296.82,92.43,998.94,1.59,230.64,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:00:00,33,-1.471666666666667,0.0,,,,,296.78,92.75,998.87,1.62,228.82,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:15:00,33,-1.3091666666666666,0.0,,,,,296.73,93.08,998.81,1.66,227.07,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:30:00,33,-1.3604999999999998,0.0,,,,,296.69,93.41,998.75,1.69,225.41,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:45:00,33,-1.2488333333333337,0.0,,,,,296.65,93.73,998.68,1.73,223.81,0.0,0.0,0.0,0.0,0.0
2023-08-20 04:00:00,33,-1.3588333333333331,0.0,,,,,296.6,94.06,998.62,1.77,222.29,0.0,0.0,0.0,0.0,0.0
2023-08-20 04:15:00,33,-1.7151666666666665,0.0,,,,,296.67,93.71,998.67,1.76,222.71,0.0,0.0,0.0,0.0,0.0
2023-08-20 04:30:00,33,-1.848833333333333,0.0,,,,,296.74,93.36,998.73,1.74,223.14,0.0,0.0,0.0,0.0,0.0
2023-08-20 04:45:00,33,-1.7465000000000002,0.0,,,,,296.81,93.01,998.79,1.73,223.58,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:00:00,33,-1.6559999999999997,0.0,,,,,296.89,92.65,998.84,1.71,224.03,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:15:00,33,-1.7711666666666668,0.0,,,,,296.96,92.3,998.9,1.7,224.49,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:30:00,33,-1.5555,0.0,,,,,297.03,91.95,998.95,1.68,224.95,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:45:00,33,-1.7361666666666666,0.0,,,,,297.1,91.6,999.01,1.67,225.42,0.0,0.0,0.0,0.0,0.0
2023-08-20 06:00:00,33,-1.4328333333333334,0.0,48.0,48.0,0.0,0.0,297.17,91.25,999.06,1.65,225.9,0.0,0.0,0.0,0.0,0.0
2023-08-20 06:15:00,33,1.1885,1.1885,44.0,44.0,18.0,18.0,297.24,90.9,999.12,1.64,226.39,0.0,0.0,0.0,0.0,0.0
2023-08-20 06:30:00,33,13.7605,13.7605,25.0,25.0,110.0,110.0,297.31,90.55,999.18,1.62,226.89,0.0,0.0,0.0,9.692,3.8193491608156487
2023-08-20 06:45:00,33,33.294333333333334,33.294333333333334,52.0,52.0,105.0,105.0,297.38,90.19,999.23,1.61,227.4,0.0,0.0,0.0,45.1584,31.94493241640367
2023-08-20 07:00:00,33,55.5925,55.5925,76.0,76.0,117.0,117.0,297.45,89.84,999.29,1.6,227.91,0.0,0.0,0.0,85.6552,80.21546087798453
2023-08-20 07:15:00,33,82.7735,82.7735,84.0,84.0,94.0,94.0,298.05,86.8,999.29,1.69,231.93,0.0,0.0,0.0,129.6236,138.1810156334367
2023-08-20 07:30:00,33,114.54233333333332,114.54233333333332,145.0,145.0,113.0,113.0,298.65,83.76,999.29,1.79,235.51,0.0,0.0,0.0,177.6224,200.561473828326
2023-08-20 07:45:00,33,155.13733333333332,155.13733333333332,142.0,142.0,114.0,114.0,299.25,80.71,999.29,1.9,238.69,0.0,0.0,0.0,228.9836,264.714656614093
2023-08-20 08:00:00,33,200.92283333333333,200.92283333333333,,171.5,,122.0,299.85,77.67,999.29,2.01,241.52,0.0,0.0,0.0,283.4188,329.14693500902456
2023-08-20 08:15:00,33,281.1758333333334,281.1758333333334,173.0,173.0,121.0,121.0,300.45,74.63,999.29,2.13,244.05,0.0,0.0,0.0,340.6084,392.901799681553
2023-08-20 08:30:00,33,291.0818333333333,291.0818333333333,161.0,161.0,122.0,122.0,301.06,71.59,999.29,2.25,246.3,0.0,0.0,0.0,400.2056,455.2984388837572
2023-08-20 08:45:00,33,299.68266666666665,299.68266666666665,176.0,176.0,135.0,135.0,301.66,68.54,999.29,2.38,248.33,0.00014,0.0,0.0,452.3956,515.8108847402187
2023-08-20 09:00:00,33,419.9451666666666,419.9451666666666,140.0,140.0,112.0,112.0,302.26,65.5,999.3,2.5,250.15,0.000419,0.0,0.0,494.1212,574.0079582232729
2023-08-20 09:15:00,33,362.8361666666667,362.8361666666667,215.0,215.0,115.0,115.0,302.86,62.46,999.3,2.63,251.79,0.000699,0.0,0.0,533.7272,629.5215962718561
2023-08-20 09:30:00,33,623.1033333333334,623.1033333333334,105.0,105.0,81.0,81.0,303.46,59.42,999.3,2.76,253.28,0.000978,0.0,0.0,571.05,682.0293527014311
2023-08-20 09:45:00,33,606.9896666666667,606.9896666666667,,105.0,,82.0,304.06,56.37,999.3,2.9,254.63,0.001258,0.0,0.0,605.9364,731.2443942660967
2023-08-20 10:00:00,33,526.4736666666666,526.4736666666666,115.0,115.0,94.0,94.0,304.66,53.33,999.3,3.03,255.86,0.001537,0.0,0.0,638.2444,776.9096533974425
2023-08-20 10:15:00,33,475.9576666666666,475.9576666666666,149.0,149.0,104.0,104.0,304.77,52.83,999.16,3.16,257.0,0.001817,0.0,0.0,667.842,818.7943770071023
2023-08-20 10:30:00,33,391.0348333333333,391.0348333333333,140.0,140.0,117.0,117.0,304.89,52.34,999.02,3.3,258.05,0.002096,0.0,0.0,694.6112,856.692098505625
2023-08-20 10:45:00,33,337.25016666666664,337.25016666666664,153.0,153.0,144.0,144.0,305.0,51.84,998.88,3.43,259.02,0.002376,0.0,0.0,718.4452,890.4194730856032
2023-08-20 11:00:00,33,568.9794999999999,568.9794999999999,175.0,175.0,151.0,151.0,305.12,51.34,998.74,3.57,259.91,0.002655,0.0,0.0,739.2508,919.8156422616828
2023-08-20 11:15:00,33,714.2885,714.2885,154.0,154.0,158.0,158.0,305.23,50.84,998.59,3.71,260.74,0.002935,0.0,0.0,756.9476,944.7419222564256
2023-08-20 11:30:00,33,878.8073333333334,878.8073333333334,143.0,143.0,,148.0,305.35,50.34,998.45,3.85,261.51,0.003214,0.0,0.0,771.4684,965.0816870249909
2023-08-20 11:45:00,33,405.0196666666667,405.0196666666667,108.0,108.0,149.0,149.0,305.46,49.85,998.31,3.98,262.22,0.003424,0.0,0.0,777.3472,980.7403651084284
2023-08-20 12:00:00,33,908.709,908.709,114.0,114.0,141.0,141.0,305.57,49.35,998.17,4.12,262.89,0.003564,0.0,0.0,774.3536,991.6455108844387
2023-08-20 12:15:00,33,907.6803333333334,907.6803333333334,141.0,141.0,143.0,143.0,305.69,48.85,998.03,4.26,263.51,0.003703,0.0,0.0,767.9264,997.7470226726592
2023-08-20 12:30:00,33,371.0415,371.0415,99.0,99.0,151.0,151.0,305.8,48.35,997.89,4.4,264.1,0.003843,0.0,0.0,758.1916,999.0181116740893
2023-08-20 12:45:00,33,340.81049999999993,340.81049999999993,89.0,89.0,130.0,130.0,305.92,47.86,997.75,4.54,264.64,0.003982,0.0,0.0,745.2908,995.4539387166794
2023-08-20 13:00:00,33,725.298,725.298,61.0,61.0,125.0,125.0,306.03,47.36,997.61,4.68,265.16,0.004122,0.0,0.0,729.3796,987.0690379879233
2023-08-20 13:15:00,33,836.8631666666666,836.8631666666666,38.0,38.0,134.0,134.0,305.9,47.76,997.53,4.7,266.17,0.004261,0.0,0.0,710.6244,973.9014530763336
2023-08-20 13:30:00,33,823.215,823.215,84.0,84.0,156.0,156.0,305.76,48.16,997.45,4.71,267.17,0.004401,0.0,0.0,689.2052,956.0119339310072
2023-08-20 13:45:00,33,358.10566666666665,358.10566666666665,101.0,101.0,119.0,119.0,305.62,48.57,997.37,4.73,268.17,0.004541,0.0,0.0,665.3108,933.4834351648194
2023-08-20 14:00:00,33,349.47166666666664,349.47166666666664,82.0,82.0,126.0,126.0,305.48,48.97,997.29,4.75,269.15,0.00468,0.0,0.0,639.1392,906.4209943928156
2023-08-20 14:15:00,33,180.27766666666668,180.27766666666668,85.0,85.0,138.0,138.0,305.35,49.37,997.21,4.77,270.13,0.00482,0.0,0.0,610.8972,874.9516947025879
2023-08-20 14:30:00,33,682.4356666666666,682.4356666666666,167.0,167.0,165.0,165.0,305.21,49.78,997.13,4.79,271.11,0.004959,0.0,0.0,580.7968,839.2247141870813
2023-08-20 14:45:00,33,299.06716666666665,299.06716666666665,208.0,208.0,154.0,154.0,305.07,50.18,997.05,4.81,272.07,0.004902,0.0,0.0,547.1248,799.4115226389322
2023-08-20 15:00:00,33,484.08433333333335,484.08433333333335,105.0,105.0,147.0,147.0,304.93,50.58,996.97,4.84,273.02,0.004648,0.0,0.0,510.3472,755.7063268758561
2023-08-20 15:15:00,33,386.6185,386.6185,122.0,122.0,152.0,152.0,304.8,50.98,996.89,4.86,273.97,0.004394,0.0,0.0,472.7384,708.3269253674849
2023-08-20 15:30:00,33,380.7551666666667,380.7551666666667,170.0,170.0,183.0,183.0,304.66,51.39,996.82,4.89,274.9,0.00414,0.0,0.0,434.5656,657.5162299629765
2023-08-20 15:45:00,33,384.924,384.924,141.0,141.0,185.0,185.0,304.52,51.79,996.74,4.92,275.83,0.003886,0.0,0.0,396.0944,603.5448797297671
2023-08-20 16:00:00,33,346.07466666666664,346.07466666666664,166.0,166.0,190.0,190.0,304.38,52.19,996.66,4.94,276.74,0.003632,0.0,0.0,357.5828,546.7156711386563
2023-08-20 16:15:00,33,306.2765,306.2765,168.0,168.0,190.0,190.0,304.0,53.59,996.76,4.69,276.19,0.003379,0.0,0.0,319.2848,487.37108659840845
2023-08-20 16:30:00,33,224.86533333333333,224.86533333333333,158.0,158.0,175.0,175.0,303.61,54.98,996.86,4.44,275.59,0.003125,0.0,0.0,281.4448,425.9062915059272
2023-08-20 16:45:00,33,195.27,195.27,150.0,150.0,174.0,174.0,303.22,56.38,996.96,4.2,274.91,0.002871,0.0,0.0,244.2984,362.79220546433896
2023-08-20 17:00:00,33,163.89666666666665,163.89666666666665,147.0,147.0,162.0,162.0,302.83,57.78,997.06,3.95,274.15,0.002617,0.0,0.0,208.07,298.6181241648093
2023-08-20 17:15:00,33,141.6295,141.6295,133.0,133.0,149.0,149.0,302.45,59.17,997.15,3.7,273.29,0.002363,0.0,0.0,172.9724,234.1747113920712
2023-08-20 17:30:00,33,115.15166666666666,115.15166666666666,108.0,108.0,158.0,158.0,302.06,60.57,997.25,3.45,272.3,0.002109,0.0,0.0,139.2044,170.6265829005703
2023-08-20 17:45:00,33,87.68733333333333,87.68733333333333,91.0,91.0,151.0,151.0,301.67,61.96,997.35,3.21,271.16,0.001899,0.0,0.0,104.442,109.89984500597856
2023-08-20 18:00:00,33,53.301,53.301,68.0,68.0,140.0,140.0,301.28,63.36,997.45,2.96,269.84,0.001734,0.0,0.0,70.7948,55.61653249797367
2023-08-20 18:15:00,33,27.704833333333333,27.704833333333333,105.0,105.0,,116.0,300.9,64.75,997.55,2.72,268.27,0.001569,0.0,0.0,41.6048,15.253051526366542
2023-08-20 18:30:00,33,5.844833333333333,5.844833333333333,96.0,96.0,64.0,64.0,300.51,66.15,997.65,2.48,266.4,0.001404,0.0,0.0,17.028,0.2738488120424342
2023-08-20 18:45:00,33,-1.7511666666666668,0.0,129.0,129.0,18.0,18.0,300.12,67.55,997.75,2.24,264.14,0.001239,0.0,0.0,1.0424,0.0
2023-08-20 19:00:00,33,-2.3846666666666665,0.0,107.0,107.0,1.0,1.0,299.73,68.94,997.85,2.01,261.34,0.001074,0.0,0.0,0.0,0.0
2023-08-20 19:15:00,33,-2.258833333333333,0.0,68.0,68.0,1.0,1.0,299.58,69.72,997.99,1.95,260.01,0.000908,0.0,0.0,0.0,0.0
2023-08-20 19:30:00,33,-2.55,0.0,34.0,34.0,0.0,0.0,299.42,70.5,998.12,1.89,258.59,0.000743,0.0,0.0,0.0,0.0
2023-08-20 19:45:00,33,-2.5745,0.0,48.0,48.0,1.0,1.0,299.26,71.29,998.25,1.82,257.07,0.000578,0.0,0.0,0.0,0.0
2023-08-20 20:00:00,33,-2.305833333333333,0.0,,,,,299.11,72.07,998.39,1.76,255.45,0.000413,0.0,0.0,0.0,0.0
2023-08-20 20:15:00,33,-2.3096666666666668,0.0,,,,,298.95,72.85,998.52,1.7,253.71,0.000248,0.0,0.0,0.0,0.0
2023-08-20 20:30:00,33,-2.4876666666666667,0.0,,,,,298.79,73.63,998.66,1.65,251.86,8.3e-05,0.0,0.0,0.0,0.0
2023-08-20 20:45:00,33,-2.3406666666666665,0.0,,,,,298.63,74.41,998.79,1.59,249.87,0.000208,0.0,0.0,0.0,0.0
2023-08-20 21:00:00,33,-2.4675,0.0,,,,,298.48,75.19,998.92,1.54,247.74,0.000623,0.0,0.0,0.0,0.0
2023-08-20 21:15:00,33,-1.9511666666666665,0.0,,,,,298.32,75.97,999.06,1.49,245.46,0.001039,0.0,0.0,0.0,0.0
2023-08-20 21:30:00,33,-1.6151666666666666,0.0,,,,,298.16,76.75,999.19,1.44,243.03,0.001454,0.0,0.0,0.0,0.0
2023-08-20 21:45:00,33,-1.9165,0.0,,,,,298.01,77.53,999.33,1.39,240.43,0.00187,0.0,0.0,0.0,0.0
2023-08-20 22:00:00,33,-1.52,0.0,,,,,297.85,78.31,999.46,1.35,237.66,0.002285,0.0,0.0,0.0,0.0
2023-08-20 22:15:00,33,-1.3403333333333334,0.0,,,,,297.78,78.81,999.41,1.36,237.85,0.002701,0.0,0.0,0.0,0.0
2023-08-20 22:30:00,33,-1.6618333333333335,0.0,,,,,297.72,79.31,999.36,1.37,238.03,0.003116,0.0,0.0,0.0,0.0
2023-08-20 22:45:00,33,-1.4106666666666667,0.0,,,,,297.65,79.81,999.32,1.38,238.21,0.003532,0.0,0.0,0.0,0.0
2023-08-20 23:00:00,33,-1.5683333333333331,0.0,,,,,297.59,80.31,999.27,1.39,238.39,0.003948,0.0,0.0,0.0,0.0
2023-08-20 23:15:00,33,-1.3975,0.0,,,,,297.52,80.82,999.22,1.4,238.56,0.004363,0.0,0.0,0.0,0.0
2023-08-20 23:30:00,33,-1.628,0.0,,,,,297.45,81.32,999.17,1.41,238.73,0.004779,0.0,0.0,0.0,0.0
2023-08-20 23:45:00,33,-0.4656666666666667,0.0,,,,,297.39,81.82,999.13,1.42,238.9,0.005821,0.0,0.0,0.0,0.0
2023-08-21 00:00:00,33,-1.2751666666666666,0.0,,,,,297.32,82.32,999.08,1.43,239.07,0.00749,0.0,0.0,0.0,0.0
2023-08-21 00:15:00,33,-1.2751666666666666,0.0,,,,,297.25,82.82,999.03,1.44,239.23,0.009159,0.0,0.0,0.0,0.0
2023-08-21 00:30:00,33,-0.8166666666666667,0.0,,,,,297.19,83.32,998.98,1.45,239.4,0.010828,0.0,0.0,0.0,0.0
2023-08-21 00:45:00,33,-1.5218333333333334,0.0,,,,,297.12,83.82,998.93,1.46,239.56,0.012497,0.0,0.0,0.0,0.0
2023-08-21 01:00:00,33,-1.6826666666666663,0.0,,,,,297.06,84.32,998.89,1.47,239.72,0.014166,0.0,0.0,0.0,0.0
2023-08-21 01:15:00,33,-1.8638333333333328,0.0,,,,,297.02,84.6,998.82,1.44,239.62,0.015835,0.0,0.0,0.0,0.0
2023-08-21 01:30:00,33,-1.3558333333333334,0.0,,,,,296.98,84.89,998.75,1.4,239.52,0.017504,0.0,0.0,0.0,0.0
2023-08-21 01:45:00,33,-1.2231666666666667,0.0,,,,,296.94,85.18,998.68,1.37,239.42,0.019173,0.0,0.0,0.0,0.0
2023-08-21 02:00:00,33,-0.8976666666666667,0.0,,,,,296.9,85.46,998.61,1.34,239.31,0.020842,0.0,0.0,0.0,0.0
2023-08-21 02:15:00,33,-0.6738333333333333,0.0,,,,,296.86,85.75,998.54,1.3,239.19,0.022512,0.0,0.0,0.0,0.0
2023-08-21 02:30:00,33,-1.2093333333333334,0.0,,,,,296.82,86.04,998.47,1.27,239.07,0.024181,0.0,0.0,0.0,0.0
2023-08-21 02:45:00,33,-1.2993333333333332,0.0,,,,,296.78,86.33,998.4,1.23,238.94,0.025424,0.0,0.0,0.0,0.0
2023-08-21 03:00:00,33,-1.413333333333333,0.0,,,,,296.74,86.61,998.34,1.2,238.81,0.02624,0.0,0.0,0.0,0.0
2023-08-21 03:15:00,33,-1.5153333333333334,0.0,,,,,296.7,86.9,998.27,1.16,238.67,0.027057,0.0,0.0,0.0,0.0
